0.0143838,-0.00821647,-0.00979903,-0.194761,0.378418,11.4514,0.0132415,-0.00169837,-0.0102849,-0.160545,0.375055,11.4528
0.0140021,-0.00757205,-0.00637743,-0.207779,0.275788,11.6477,0.0128054,-0.00131475,-0.00673527,-0.237966,0.28155,11.6483
0.0136421,-0.00672003,-0.00271877,-0.169564,0.434285,11.7276,0.0124648,-0.000694137,-0.00304323,-0.198243,0.447953,11.7225
0.0133399,-0.0058534,0.00109673,-0.153312,0.442361,11.7957,0.0122912,-2.20108e-05,0.000789843,-0.129526,0.457018,11.7959
0.0130385,-0.00506322,0.00521705,-0.17162,0.484974,12.0557,0.0120248,0.000895928,0.00513202,-0.182152,0.506764,12.0566
0.0128301,-0.00407905,0.0095837,-0.0564581,0.508574,12.0582,0.0119817,0.00163799,0.00946436,-0.0664139,0.505565,12.0538
0.0128919,-0.00328593,0.0134996,0.09901,0.424378,11.629,0.0122956,0.00261104,0.0129798,0.110617,0.451728,11.6297
0.0130941,-0.00243901,0.0165814,0.0745538,0.468659,11.4513,0.0125037,0.0032746,0.0161591,0.0805268,0.498082,11.4473
0.0132657,-0.00170379,0.0197592,0.0807211,0.289187,11.4394,0.0126885,0.00364166,0.0193191,0.0850829,0.301146,11.437
0.0134388,-0.00114505,0.0227477,0.0780182,0.273784,11.2775,0.0127932,0.00402556,0.0221674,0.0508076,0.252422,11.2734
0.0136117,-0.000486608,0.0255328,0.0818815,0.388547,11.2245,0.013004,0.00452122,0.0249361,0.0775444,0.361873,11.2302
0.0137689,-5.86205e-06,0.0282017,0.0606948,0.239592,11.1781,0.0132163,0.00497664,0.0276079,0.0841998,0.268431,11.1789
0.0138828,0.000609032,0.0306795,0.0426033,0.37953,11.0261,0.013258,0.00550307,0.0299951,0.0366392,0.363042,11.0293
0.0140227,0.00102308,0.0322132,0.0836237,0.176692,10.2374,0.0134841,0.005732,0.0308481,0.0935868,0.173502,10.2371
0.0141748,0.00148429,0.03272,0.0618462,0.159179,9.96739,0.0136164,0.00575188,0.0311966,0.0554581,0.1325,9.96559
0.0142963,0.00178296,0.0329338,0.0496725,0.140261,9.93248,0.0137282,0.00591136,0.0314827,0.056275,0.128588,9.93009
0.0143871,0.00217463,0.0330052,0.0343646,0.12509,9.8136,0.0138078,0.00606678,0.0315344,0.0357823,0.140655,9.81021
0.0144691,0.00241237,0.0327153,0.0376232,0.112286,9.5816,0.0138182,0.00628939,0.0311453,0.0168974,0.127246,9.58137
0.0145606,0.00274908,0.0320325,0.0461221,0.0906769,9.38332,0.0138671,0.00622606,0.0303733,0.0501638,0.0661694,9.38272
0.0146179,0.00304065,0.0310853,0.003173,0.0688842,9.29892,0.0138221,0.00620697,0.0294346,-0.0157669,0.0726567,9.29543
0.0146643,0.00315247,0.0299353,0.0320211,0.0444132,9.19097,0.0139231,0.00616827,0.0282876,0.0556818,0.0230331,9.18901
0.0146946,0.00339305,0.0286859,-0.0131926,0.191813,9.19684,0.0139398,0.00633928,0.0271461,0.00505227,0.189517,9.19249
0.0147018,0.00346674,0.0272135,0.00567849,0.0276699,8.98658,0.0139446,0.00636621,0.0256044,0.0254395,0.0144647,8.98721
0.0147268,0.00366681,0.0254792,0.00712677,0.167787,8.90473,0.0139479,0.00650726,0.0239071,0.00906874,0.153511,8.90653
0.0147856,0.00370134,0.0235697,0.0332172,0.150528,8.80502,0.0139475,0.0067878,0.0220144,0.0435657,0.165368,8.80603
0.0148882,0.00372024,0.0215108,0.0509555,0.152022,8.75093,0.0139854,0.00701426,0.020017,0.0576454,0.144855,8.75257
0.015033,0.00371709,0.0192111,0.0814016,-0.145461,8.56569,0.0141127,0.00669712,0.017662,0.0827766,-0.152209,8.57039
0.0149964,0.00373231,0.0169546,-0.124105,-0.128622,8.77856,0.0138646,0.0063003,0.0157185,-0.13327,-0.150609,8.78238
0.0147578,0.00373402,0.0148501,-0.120856,-0.159489,8.72554,0.0136205,0.00589323,0.0136519,-0.14228,-0.162014,8.72395
0.0145915,0.00368136,0.0125889,-0.051333,-0.180904,8.61355,0.0134691,0.00545713,0.0113617,-0.0794284,-0.180866,8.6095
0.0145466,0.00360701,0.0101481,0.00158437,-0.18552,8.53969,0.0134746,0.00509681,0.00885625,0.000510925,-0.180026,8.53976
0.0145929,0.00353305,0.00758298,0.0381407,-0.0384068,8.47181,0.0135682,0.00500558,0.00621741,0.0441836,-0.0438992,8.47548
0.0147325,0.00345288,0.00490203,0.0934017,-0.0429995,8.43283,0.0137559,0.00495866,0.00349664,0.0944173,-0.0263955,8.4348
0.0150669,0.00310374,0.00253342,0.207725,-0.252612,8.53988,0.0142245,0.00446915,0.000985511,0.230025,-0.246551,8.53997
0.0155455,0.00289103,-8.63305e-06,0.270015,-0.108391,8.48556,0.0147352,0.00420427,-0.00163687,0.259648,-0.125799,8.48365
0.016189,0.00251634,-0.00274751,0.36977,-0.129186,8.36777,0.0155033,0.00388659,-0.00449871,0.381693,-0.154416,8.36397
0.0139527,0.00343655,0.0575603,-4.24488,-9.0062,40.9226,0.00688385,-0.0142701,0.0576427,-4.31517,-9.08263,40.8991
0.0139966,0.00328706,0.0604903,-0.185519,0.0863621,13.5436,0.00645548,-0.0140128,0.0651107,-0.213192,0.116375,13.5391
0.0137099,0.0031687,0.0637567,-0.0345538,-0.021448,10.9015,0.00646679,-0.0141076,0.0673081,-0.000737264,-0.0471611,10.906
0.0138462,0.00320491,0.0646737,0.168639,0.0449126,9.64154,0.00682854,-0.01394,0.0669807,0.179354,0.0765227,9.64434
0.0144155,0.00326502,0.0636616,0.400218,0.00956002,8.96672,0.00768544,-0.0138928,0.0652983,0.425894,0.0208244,8.96723
0.0152695,0.00332541,0.0612776,0.461477,0.0507192,8.30119,0.00862456,-0.0138364,0.0622918,0.469854,0.0321812,8.30517
0.0162743,0.00323057,0.0585077,0.550724,-0.0512846,8.26585,0.00967756,-0.0139686,0.0592179,0.531442,-0.0658069,8.2717
0.0176571,0.00304164,0.0463732,0.851324,-0.144301,-0.796102,0.0113715,-0.0142572,0.0380217,0.84581,-0.143179,-0.796006
0.0193785,0.00271435,0.0251193,0.901848,-0.184825,-0.903567,0.013171,-0.0146251,0.0166035,0.897886,-0.186113,-0.906387
0.0212747,0.0027949,0.00919979,1.13745,0.249674,4.50328,0.0154227,-0.0141359,0.0059913,1.13136,0.242957,4.50648
0.0229925,0.00322279,-0.00392712,0.730039,0.196345,2.47754,0.0168677,-0.0137599,-0.00867368,0.720423,0.189134,2.47986
0.0238596,0.00351868,-0.0212748,0.16612,0.108917,0.155673,0.0172395,-0.0135345,-0.027938,0.165375,0.106093,0.157565
0.0238281,0.00392664,-0.0258196,0.779466,1.80794,11.0006,0.018861,-0.00986253,-0.0254741,0.770791,1.83285,10.998
0.0241367,0.00416015,-0.0311729,0.709246,0.191372,7.86728,0.0202373,-0.00947495,-0.0293517,0.687922,0.194062,7.87242
0.0254074,0.00458308,-0.0349407,0.61119,0.223991,7.94875,0.0214727,-0.00904175,-0.0330764,0.612969,0.216151,7.9523
0.0264587,0.00503989,-0.0385525,0.486362,0.228984,8.02007,0.022498,-0.00856781,-0.0366684,0.50686,0.234058,8.02137
0.0272755,0.00549568,-0.0419834,0.373026,0.227137,8.12732,0.0232766,-0.00810259,-0.0400571,0.386137,0.229172,8.1255
0.0278846,0.0059428,-0.0452072,0.274821,0.222284,8.22752,0.0238505,-0.00766683,-0.0432472,0.285593,0.215435,8.22705
0.0283127,0.00637792,-0.0482434,0.187832,0.215333,8.31484,0.0242769,-0.00717743,-0.0462597,0.209975,0.233235,8.31803
0.0285723,0.00680853,-0.0510757,0.102068,0.216729,8.43001,0.0245344,-0.00670314,-0.0490618,0.124502,0.227562,8.42528
0.028677,0.00721732,-0.0536715,0.0290504,0.19829,8.55364,0.0245802,-0.00627621,-0.0516195,0.0232743,0.200807,8.54932
0.0286558,0.00760979,-0.0560429,-0.0277352,0.196729,8.65682,0.0244705,-0.00589969,-0.0539556,-0.053407,0.174162,8.6619
0.0283159,0.00791016,-0.0567131,-0.294147,0.105453,10.2551,0.0239571,-0.00565012,-0.0531246,-0.280338,0.086496,10.2593
0.0276599,0.00811763,-0.0556569,-0.34899,0.0995945,10.3821,0.0236291,-0.00483043,-0.0522781,-0.334856,0.0715775,10.3848
0.0269203,0.00843377,-0.0543956,-0.383294,0.0842584,10.4808,0.0231813,-0.0042328,-0.0512118,-0.407481,0.0954854,10.4845
0.0261296,0.00860886,-0.0529645,-0.401291,0.0893239,10.5386,0.0227578,-0.00346973,-0.050023,-0.373657,0.1012,10.542
0.0252868,0.0087584,-0.0513375,-0.439174,0.0647368,10.6748,0.0222132,-0.00290088,-0.0485466,-0.446633,0.0317917,10.679
0.0244094,0.00887785,-0.0495491,-0.438473,0.0576021,10.7078,0.021628,-0.00229042,-0.0469999,-0.450984,0.0249255,10.7078
0.0235288,0.00900148,-0.0476083,-0.446023,0.0623066,10.8207,0.0209441,-0.00171366,-0.0452116,-0.476762,0.0709315,10.824
0.0226463,0.009133,-0.0454127,-0.442978,0.0684708,10.9681,0.0202527,-0.00118922,-0.0431318,-0.452944,0.0821792,10.9703
0.0217619,0.00924402,-0.0430313,-0.450432,0.0481609,11.0168,0.0196463,-0.000880665,-0.0409453,-0.424369,0.0140421,11.0221
0.0208705,0.00929608,-0.0404952,-0.452165,0.00902353,11.1215,0.0189513,-0.000546513,-0.0385482,-0.464099,-0.0124736,11.1229
0.0200004,0.0093204,-0.0377163,-0.431174,0.0119903,11.2643,0.0183231,-9.22208e-05,-0.0358717,-0.423295,0.0334476,11.2643
0.0191551,0.00933676,-0.0346814,-0.429382,0.00403032,11.3878,0.0176617,0.000189372,-0.0329487,-0.439178,0.0125387,11.386
0.0183414,0.00931283,-0.0314486,-0.4009,-0.0219608,11.4727,0.0171514,0.000458835,-0.0298477,-0.385361,-0.0101614,11.4758
0.0175663,0.00924,-0.028075,-0.392598,-0.0500945,11.5315,0.0165515,0.000707096,-0.0266203,-0.394394,-0.0332722,11.5346
0.0168303,0.00912514,-0.0244052,-0.363202,-0.0651015,11.7705,0.0159486,0.000813143,-0.0229217,-0.372827,-0.084299,11.7724
0.0163333,0.00887178,-0.0208551,-0.153968,-0.188146,11.4377,0.0157071,0.000650544,-0.0198659,-0.16303,-0.220044,11.4367
0.0160691,0.0084766,-0.0174185,-0.131085,-0.211535,11.6479,0.0154676,0.000432318,-0.0163797,-0.154569,-0.229721,11.6481
0.0158002,0.00793648,-0.0142387,-0.133661,-0.281808,11.4523,0.0151702,-6.09582e-05,-0.0132734,-0.14489,-0.308675,11.4492
0.0155641,0.00720345,-0.0108698,-0.120909,-0.312695,11.604,0.0148326,-0.00027127,-0.00986916,-0.15408,-0.283543,11.5999
0.0156726,0.00715207,-0.0101249,0.210821,0.400293,8.8451,0.0155399,0.00142119,-0.0117934,0.220839,0.410131,8.84929
0.0149192,0.00545763,-0.00410489,-0.38224,-0.657256,11.5961,0.0185219,0.00171077,-0.00356791,-0.350665,-0.657423,11.6013
0.014469,0.00489018,-0.000175143,-0.094778,-0.207757,12.059,0.018403,0.00118306,0.000756237,-0.0651407,-0.195163,12.06
0.0144707,0.00398722,0.00413584,-0.00544465,-0.405832,12.0347,0.0182481,0.000328876,0.00501858,-0.0254472,-0.437498,12.0299
0.0146758,0.00294789,0.00843123,0.196459,-0.505867,11.989,0.0184625,-0.000481213,0.0092006,0.191926,-0.502386,11.9854
0.0150052,0.00211563,0.0118805,0.127931,-0.513934,11.5494,0.0186581,-0.00143425,0.0125448,0.148382,-0.48067,11.55
0.0152627,0.00124737,0.0154295,0.11297,-0.37121,11.6855,0.0188512,-0.00207083,0.0161609,0.143605,-0.380344,11.6874
0.0155195,0.000433077,0.0188495,0.132134,-0.31718,11.439,0.0190151,-0.00267007,0.0193048,0.135068,-0.34553,11.4421
0.0158119,-0.000314159,0.021802,0.147445,-0.433215,11.2474,0.0192295,-0.00337671,0.0220914,0.16962,-0.434537,11.252
0.0160969,-0.00087879,0.0244708,0.123345,-0.27559,11.1541,0.0193092,-0.00379992,0.0246904,0.0974228,-0.250692,11.1501
0.016366,-0.00140477,0.0270176,0.135136,-0.25441,11.1102,0.0194468,-0.00432365,0.0272224,0.121466,-0.28032,11.1136
0.016631,-0.00191461,0.0286038,0.120196,-0.263254,10.1995,0.0195964,-0.00485433,0.0279784,0.137585,-0.282251,10.197
0.0168328,-0.00254855,0.0290998,0.0744194,-0.243831,9.98369,0.0195954,-0.00526262,0.0283542,0.0735214,-0.267554,9.98648
0.0169958,-0.00300465,0.0292855,0.0786326,-0.214372,9.88337,0.0196933,-0.00557009,0.0285407,0.108193,-0.207926,9.88752
0.017116,-0.00342252,0.0292966,0.0317498,-0.205154,9.80671,0.0195554,-0.00585408,0.0285776,0.0165554,-0.178278,9.80775
0.0172074,-0.00379441,0.0290989,0.0498356,-0.172543,9.67086,0.0195815,-0.00608834,0.0283464,0.0731879,-0.174314,9.67154
0.0172826,-0.0041217,0.0286327,0.015522,-0.161893,9.53039,0.019479,-0.00632484,0.0278514,0.0191378,-0.165676,9.53402
0.0173346,-0.00442663,0.0278848,0.0258414,-0.143958,9.37965,0.019436,-0.00650529,0.027056,0.0273377,-0.13015,9.37934
0.0173846,-0.00470427,0.0268497,0.0131486,-0.134579,9.2325,0.0193187,-0.00675111,0.0259763,0.0123524,-0.152664,9.23139
0.0174368,-0.00481389,0.0256367,0.027613,0.0216391,9.18948,0.0191932,-0.00680116,0.0248197,0.0165545,0.00963335,9.19047
0.0175075,-0.00505023,0.0242293,0.036477,0.0259081,9.04175,0.0190595,-0.00662118,0.023366,0.0122023,0.0409207,9.03804
0.0175964,-0.00525832,0.0225873,0.0454663,0.0478432,8.94322,0.0190407,-0.00652992,0.0217237,0.0512342,0.021574,8.94179
0.0177023,-0.00529452,0.0207375,0.0507944,0.0559907,8.81299,0.0189732,-0.00641363,0.019826,0.0362877,0.0547015,8.80966
0.0178303,-0.00546628,0.018674,0.069547,0.0599275,8.73656,0.0190275,-0.00615362,0.0177797,0.0888951,0.0858373,8.73369
0.0178397,-0.00552667,0.0165845,-0.0699737,0.0219597,8.76875,0.018718,-0.00612899,0.015809,-0.0765452,0.0252037,8.77208
0.0175471,-0.00571104,0.0147205,-0.124218,0.0591286,8.84523,0.018364,-0.00600631,0.0139757,-0.14225,0.0320063,8.84598
0.0173468,-0.00566422,0.0127164,-0.0884263,0.000188326,8.76297,0.0181551,-0.00600159,0.0119809,-0.0985765,0.000611304,8.76499
0.0172041,-0.00567007,0.0105801,-0.0664522,-0.00545287,8.70079,0.0180553,-0.00590169,0.00986237,-0.0495205,0.0155651,8.70287
0.0171158,-0.00554517,0.00828308,-0.035326,-0.00740385,8.61437,0.0179491,-0.00596289,0.00751085,-0.0462329,-0.023458,8.61751
0.0171459,-0.00554181,0.0057879,0.053218,-0.129121,8.49729,0.0180377,-0.00617406,0.00492384,0.0484346,-0.11696,8.50168
0.0173207,-0.00536033,0.00312095,0.108396,0.0209349,8.42308,0.0182094,-0.00607958,0.0021751,0.0922336,0.0386706,8.42096
0.0176803,-0.00506923,0.000833837,0.215531,0.0772772,8.64105,0.0186878,-0.00596117,-0.000131473,0.234349,0.0645057,8.64259
0.0181847,-0.0047571,-0.00160957,0.282753,0.0914972,8.51701,0.0191801,-0.00578267,-0.00269562,0.25525,0.0902361,8.51287
0.0188681,-0.00441804,-0.00425111,0.397225,0.109745,8.43438,0.0199029,-0.00553859,-0.00540854,0.367828,0.118873,8.43831
0.0167838,-0.00528821,0.0563504,-4.24297,8.91553,41.0888,0.0114662,0.012518,0.0570619,-4.23095,9.02891,41.0642
0.0168745,-0.00520218,0.0593816,-0.178867,-0.138994,13.6477,0.0111051,0.0122697,0.0647516,-0.183645,-0.119303,13.6503
0.0165794,-0.00518507,0.0627264,-0.0411516,-0.0309169,10.9414,0.010977,0.0121274,0.0670095,-0.0623529,-0.0612389,10.9362
0.016759,-0.00525138,0.0637132,0.218316,-0.0261296,9.67177,0.0113955,0.0121187,0.0667405,0.208145,-0.00639185,9.67359
0.0173932,-0.00530314,0.06276,0.415264,-0.0220049,8.99553,0.0122361,0.0120818,0.0651126,0.418354,-0.0161823,8.99457
0.0182936,-0.00531309,0.060668,0.49293,0.0102505,8.56369,0.0131752,0.0121041,0.0626168,0.472382,0.012628,8.56063
0.0193361,-0.00523406,0.0574227,0.578533,0.126753,8.03959,0.0143695,0.012417,0.0590843,0.593816,0.154051,8.04246
0.0207832,-0.00509365,0.0454169,0.881846,0.119977,-0.696516,0.0161289,0.012645,0.03809,0.880507,0.117226,-0.694951
0.0225595,-0.00480014,0.0242925,0.926476,0.173347,-0.862772,0.0179751,0.0129764,0.0167718,0.927143,0.168794,-0.856482
0.0244054,-0.00488744,0.00841903,1.0627,-0.245603,4.50669,0.0200796,0.0124999,0.00615594,1.05378,-0.240849,4.50482
0.0261578,-0.00524083,-0.00501483,0.745634,-0.201297,2.48462,0.0215787,0.0120958,-0.00848913,0.745141,-0.199181,2.48996
0.0262875,-0.00457241,-0.0201213,-0.586574,0.855215,2.39158,0.0204291,0.0137762,-0.0232887,-0.595671,0.843477,2.39201
0.0276741,-0.00641767,-0.0250671,1.51768,-2.21862,11.3267,0.0234372,0.00933178,-0.0202188,1.49009,-2.2374,11.3273
0.0287041,-0.00638308,-0.0299297,0.687686,0.369564,7.62481,0.0248196,0.0100697,-0.0245966,0.686403,0.369707,7.6233
0.0299296,-0.00615031,-0.0336194,0.574442,0.0160155,7.99029,0.0260077,0.0100882,-0.0282582,0.589018,0.0130625,7.9849
0.030911,-0.00620996,-0.0371302,0.453073,-0.0602237,8.08292,0.0269516,0.00999658,-0.0317274,0.468143,-0.0448212,8.08395
0.0316656,-0.00635987,-0.0404704,0.344184,-0.0862756,8.16004,0.0276158,0.00976628,-0.0350559,0.334042,-0.104876,8.15671
0.0322194,-0.0065671,-0.0436282,0.248187,-0.1191,8.26228,0.0281781,0.00954444,-0.0381775,0.275432,-0.109158,8.2631
0.0325844,-0.00678456,-0.0466159,0.151248,-0.102869,8.33039,0.0284436,0.00935455,-0.0411638,0.136915,-0.0901937,8.33291
0.032786,-0.00701128,-0.0494293,0.0805266,-0.122453,8.43322,0.0285977,0.00910578,-0.0439541,0.0761619,-0.113031,8.43374
0.0328467,-0.00726394,-0.0520295,0.00612009,-0.129644,8.54337,0.0286408,0.0087889,-0.046532,0.0160019,-0.138423,8.54327
0.0327679,-0.00752312,-0.054417,-0.0631079,-0.131202,8.64762,0.0285562,0.00849946,-0.0489085,-0.0508636,-0.12061,8.64835
0.0323329,-0.00773323,-0.0551453,-0.353769,-0.0842015,10.2043,0.0279264,0.00825848,-0.0482094,-0.33928,-0.0739172,10.2053
0.0315674,-0.00789575,-0.0541979,-0.398592,-0.0791743,10.3264,0.0275327,0.0073554,-0.0476637,-0.368823,-0.102954,10.3246
0.030719,-0.00805219,-0.0530754,-0.440221,-0.0790945,10.3836,0.0269726,0.00658084,-0.0469462,-0.455075,-0.0821212,10.3857
0.0298221,-0.00819629,-0.0517906,-0.450519,-0.071698,10.487,0.0263948,0.00581452,-0.0459943,-0.478102,-0.0976338,10.4893
0.0289025,-0.00833878,-0.050322,-0.466824,-0.0721569,10.5682,0.0257965,0.00505697,-0.0448758,-0.456708,-0.0603976,10.5639
0.0279431,-0.00845205,-0.0486501,-0.493643,-0.0451982,10.6911,0.0251198,0.00443494,-0.043486,-0.50849,-0.0563765,10.6901
0.0269613,-0.00855186,-0.0467621,-0.491677,-0.0527869,10.7901,0.0243988,0.00372486,-0.041879,-0.48116,-0.074546,10.7927
0.0259708,-0.00864269,-0.0446874,-0.50534,-0.0408542,10.8811,0.0237274,0.00322022,-0.0400801,-0.495053,-0.0229252,10.8824
0.0249738,-0.00869616,-0.0424194,-0.50046,-0.0162127,10.9871,0.0229651,0.0027021,-0.0380505,-0.483186,-0.0422757,10.992
0.0239832,-0.0087317,-0.0399474,-0.501418,-0.0164932,11.0889,0.0221262,0.00229483,-0.0358231,-0.531953,-0.0173399,11.0833
0.0230214,-0.00874601,-0.0372819,-0.473679,-0.00190564,11.1872,0.0213703,0.00188785,-0.0333842,-0.499881,-0.0328468,11.1856
0.0221005,-0.00874229,-0.0343757,-0.462716,0.00674947,11.3326,0.0207665,0.00162279,-0.0306435,-0.442293,0.0291805,11.3369
0.0211977,-0.00868388,-0.0312501,-0.456971,0.0483234,11.4192,0.0200704,0.00140705,-0.0277303,-0.433662,0.0614765,11.4185
0.0203178,-0.0085854,-0.027941,-0.441309,0.0548035,11.5198,0.0192573,0.00110347,-0.0246133,-0.476831,0.0363325,11.5142
0.0194976,-0.00847669,-0.024432,-0.398452,0.0542922,11.627,0.018627,0.000854867,-0.0212757,-0.415943,0.0290028,11.6234
0.0187828,-0.00828313,-0.0208434,-0.337023,0.137394,11.6075,0.0181224,0.000810557,-0.0179609,-0.320352,0.130168,11.606
0.0181426,-0.00796747,-0.01714,-0.324442,0.177841,11.7548,0.0175963,0.000895758,-0.0143361,-0.337688,0.197865,11.7577
0.017528,-0.00754348,-0.0134167,-0.311688,0.24938,11.642,0.0169758,0.00102404,-0.0109252,-0.341196,0.213282,11.6416
0.017157,-0.00687936,-0.0100204,-0.184715,0.26658,11.5827,0.0166262,0.00135564,-0.00761989,-0.172347,0.286231,11.5786
0.0168528,-0.00616487,-0.00684053,-0.464491,1.06058,14.4223,0.0158635,0.00314219,0.0011913,-0.45288,1.09715,14.4238
0.0165378,-0.00539287,-0.00281127,-0.159016,0.326852,11.9706,0.015537,0.00362435,0.00508835,-0.188685,0.357919,11.965
0.0162632,-0.00444134,0.00134635,-0.132615,0.484635,11.9345,0.0153647,0.00424403,0.0089389,-0.134336,0.492199,11.9373
0.0161005,-0.00357841,0.00567269,-0.0533301,0.5176,12.1322,0.0154304,0.00512849,0.0131793,-0.0261491,0.528686,12.1319
0.0160319,-0.00259412,0.00983444,-0.0313387,0.477727,11.7877,0.0153918,0.00583469,0.0167644,-0.0501766,0.458455,11.7871
0.0162119,-0.00165484,0.0137489,0.0722633,0.484402,11.9935,0.0156056,0.00672112,0.020762,0.0928551,0.519263,11.9887
0.0163491,-0.000652755,0.0173209,0.0559278,0.50771,11.6563,0.0157044,0.00721107,0.0241212,0.0569071,0.483688,11.6571
0.0165173,-7.02268e-05,0.0203966,0.0775254,0.276073,11.4008,0.0158882,0.00757658,0.0270017,0.0810846,0.275826,11.4046
0.0166803,0.000605617,0.0233009,0.0727808,0.405425,11.2321,0.0160321,0.0081076,0.0295518,0.046254,0.404116,11.2285
0.0168622,0.00111189,0.0260172,0.0942778,0.245843,11.214,0.0163287,0.00841297,0.0320909,0.127494,0.233794,11.2166
0.0170042,0.0017392,0.0285974,0.0372212,0.38506,11.0947,0.0164677,0.00888183,0.0344032,0.0504796,0.37778,11.0946
0.0171876,0.00220925,0.0301672,0.132776,0.23046,10.2082,0.0167068,0.00919575,0.0350171,0.122584,0.221194,10.2117
0.017461,0.00278357,0.0306465,0.131074,0.346538,9.98312,0.0168843,0.009608,0.0352247,0.0984922,0.351098,9.98591
0.0177385,0.00316441,0.0307245,0.13377,0.179531,9.79819,0.0171276,0.00976155,0.0350708,0.14309,0.169878,9.79496
0.0179647,0.00352865,0.0306386,0.0827188,0.185035,9.79234,0.0173041,0.0100445,0.0349255,0.099242,0.202544,9.79579
0.0181271,0.00400629,0.0303014,0.0727545,0.165466,9.5379,0.0173766,0.0100549,0.0342845,0.0507945,0.148279,9.53733
0.0182949,0.00431015,0.029634,0.0843611,0.135813,9.45324,0.0174514,0.0100802,0.0334937,0.0562704,0.115556,9.45468
0.0184673,0.0045604,0.0287339,0.0776963,0.118594,9.30217,0.0176336,0.0101736,0.0324042,0.091815,0.138751,9.30053
0.0186097,0.00479256,0.0275378,0.053809,0.116665,9.14588,0.017756,0.0102644,0.0310243,0.0622002,0.129729,9.14756
0.0187256,0.00514774,0.0261684,0.0531855,0.102858,9.10202,0.0177496,0.0102206,0.0295704,0.0395747,0.104892,9.1046
0.0188615,0.00533378,0.0246474,0.0709324,0.0811401,9.01244,0.0178778,0.0102114,0.0279304,0.0932044,0.0850248,9.00857
0.0189941,0.00549625,0.0228796,0.0498146,0.0812063,8.85209,0.0178703,0.0101549,0.0259955,0.0247847,0.0677356,8.85383
0.0191502,0.00561727,0.0209025,0.0966009,-0.0915474,8.77319,0.0180089,0.00979571,0.0239063,0.102312,-0.110271,8.77241
0.0192129,0.00562661,0.0188914,-0.0430664,-0.0444594,8.81577,0.0179474,0.00959738,0.0219004,-0.0298514,-0.0651644,8.81505
0.0190455,0.00580635,0.01695,-0.130855,-0.0602937,8.85654,0.0176758,0.00931109,0.0199654,-0.140338,-0.0629719,8.85145
0.0188495,0.00594589,0.0149187,-0.0721507,-0.0859424,8.7253,0.0175486,0.0089627,0.0177822,-0.066319,-0.0923167,8.72449
0.0186806,0.00602047,0.012849,-0.106341,0.0117058,8.79528,0.0174469,0.00888678,0.0157343,-0.0825063,0.029559,8.7941
0.0185134,0.00605546,0.0106391,-0.0755075,0.155985,8.61533,0.0172922,0.00902529,0.0133443,-0.0934607,0.140018,8.61665
0.0184636,0.00606686,0.00821403,0.00831789,0.141473,8.55067,0.0172474,0.00937137,0.0108548,-0.0161623,0.169329,8.5552
0.0185712,0.00589662,0.00567412,0.0836548,-0.0202308,8.49863,0.0173914,0.00928093,0.00826176,0.0749111,-0.0369912,8.50254
0.018817,0.00582063,0.00322123,0.153992,-0.0585847,8.63698,0.0176718,0.00918315,0.00593493,0.142839,-0.0488103,8.63514
0.0192153,0.00553762,0.000863655,0.234896,-0.0831851,8.60336,0.018188,0.00900373,0.00354333,0.251515,-0.0851359,8.6022
